# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4914784231442475,0.6038776010408902,2.4457809461214643,5.011684872170308,122.1425199492365,-73.99565900751483,0.3040734771597546,3.288678806651126,43.5744996862576,-148.11926928143865
 0.4961011389604148,0.6152908501945522,2.4689489052616653,5.011763660481636,122.34089361275515,-74.46148995282324,0.29676780881912473,3.3696377109738482,42.91279659131853,-143.14163389080818
 0.5007020550587348,0.626756369850101,2.492007985047891,5.011845313729063,122.53540377009796,-74.92732089813167,0.28977950561619664,3.4508996689519753,42.27639739264938,-138.32010518547386
 0.5052811203261084,0.6382725263950184,2.5149579384621195,5.011929744209961,122.72618788249322,-75.39315184344008,0.2830932888718308,3.532404473398681,41.66442303293302,-133.6461316847222
 0.5098382804651166,0.6498376805690677,2.5377985019780835,5.012016874380678,122.91337798034093,-75.8589827887485,0.2766948102537632,3.614090192305656,41.07604124889052,-129.1115006045299
 0.5143734782087485,0.6614501877114152,2.5605293966846987,5.012106636040933,123.09710094664786,-76.32481373405693,0.2705705898972745,3.6958931877247356,40.51046430443139,-124.70833168262563
 0.5188866535169129,0.6731083979949526,2.5831503293141522,5.012198969654876,123.27747878464484,-76.79064467936536,0.2647079596281613,3.7777481319591333,39.96694692330525,-120.42904252863843
 0.5233777437563055,0.6848106566486032,2.6056609931830614,5.012293823771716,123.45462887033791,-77.25647562467378,0.25909501027907517,3.8595880288195628,39.44478428405455,-116.26634323012775
 0.5278466838650602,0.6965553041683525,2.6280610690533983,5.012391154326538,123.62866419128939,-77.72230656998221,0.2537205427351321,3.9413442412660116,38.94331020693986,-112.2132015446572
 0.5322934065034721,0.7083406765176772,2.650350225921339,5.012490924304812,123.7996935721764,-78.18813751529062,0.24857402318552305,4.022946513818344,38.46189537652094,-108.26284199970799
 0.5367178421919702,0.7201651053180121,2.6725281217386145,5.012593103100182,123.96782188828402,-78.65396846059905,0.2436455411291659,4.104323006961418,37.99994574329812,-104.4087123751681
 0.5411199194374017,0.7320269180298509,2.6945944040734284,5.012697666247074,124.1331502676063,-79.11979940590746,0.23892577069188384,4.1854003320955675,37.55690100482826,-100.64447163657891
 0.5454995648486002,0.743924438125031,2.7165487107149793,5.012804594959884,124.29577628218114,-79.58563035121588,0.23440593500196977,4.2661035864625045,37.132233161849136,-96.96397838356438
 0.5498567032421171,0.7558559852507247,2.73839067022681,5.012913875843319,124.45579412957701,-80.05146129652431,0.23007777293992326,4.3463563960222915,36.72544522202256,-93.3612621604679
 0.5541912577389174,0.7678198753856086,2.7601199024525767,5.013025500499956,124.61329480495502,-80.51729224183273,0.22593350824852204,4.42608096405081,36.33606994542461,-89.83051819636292
 0.5585031498527782,0.7798144209886874,2.7817360189792,5.01313946541879,124.7683662645142,-80.98312318714116,0.22196582121867156,4.505198117933848,35.963668724617165,-86.36608035956021
 0.5627922995710463,0.791837931141166,2.8032386235595244,5.013255771590743,124.92109358063077,-81.44895413244959,0.21816782224671513,4.583627364025983,35.60783049052806,-82.96241853566946
 0.5670586254283759,0.8038887116817981,2.8246273124985417,5.0133744243354,125.0715590895259,-81.914785077758,0.21453302728378015,4.661286948033504,35.26817076961642,-79.61410643964035
 0.5713020445739899,0.8159650653360533,2.8459016750059534,5.013495433134597,125.21984253167592,-82.38061602306642,0.21105533517216613,4.738093918281008,34.944330753488394,-76.31582104321396
 0.5755224728329816,0.8280652918394756,2.8670612935174415,5.013618811410227,125.36602118556033,-82.84644696837483,0.20772900675856681,4.81396419115531,34.63597647299556,-73.06232011784132
 0.5797198247621149,0.8401876880555434,2.888105743987727,5.013744576483688,125.51016999528831,-83.31227791368326,0.20454864498844977,4.888812634551878,34.34279806929321,-69.84842077869085
 0.5838940137005537,0.8523305480883564,2.9090345961566735,5.013872749318881,125.65236169219986,-83.77810885899169,0.20150917750673947,4.962553132184538,34.064509059986214,-66.66900166983784
 0.5880449518159014,0.864492163390415,2.9298474137911437,5.014003354450562,125.79266691119554,-84.24393980430011,0.19860583942893226,5.035098680257249,33.80084575987847,-63.51896674461819
 0.5921725501459146,0.8766708228657899,2.950543754904552,5.014136419941346,125.93115430190515,-84.70977074960854,0.19583415810571506,5.106361472752781,33.551566707118944,-60.39324392272844
 0.5962767186362103,0.8888648129689165,2.9711231719553526,5.014271977249624,126.06789063510453,-85.17560169491696,0.19318993881536645,5.17625299812176,33.31645216873646,-57.2867656233921
